frame,x,y,z,hand
60,0.33029913902282715,0.41510212421417236,-0.0012178175384178758,Left
60,0.33030226826667786,0.38781046867370605,-0.003267027670517564,Left
60,0.3295218348503113,0.3689596951007843,-0.0064231776632368565,Left
60,0.327265202999115,0.34970444440841675,-0.010357293300330639,Left
60,0.313991904258728,0.39391136169433594,0.00011242800974287093,Left
60,0.3072074055671692,0.373258113861084,-0.0041132778860628605,Left
60,0.30612117052078247,0.3580308258533478,-0.009144254960119724,Left
60,0.30721214413642883,0.3450438380241394,-0.013340611010789871,Left
60,0.3111453354358673,0.4053002595901489,-0.0036238671746104956,Left
60,0.3050401210784912,0.3848355710506439,-0.008713562041521072,Left
60,0.3035758137702942,0.36846625804901123,-0.016285473480820656,Left
60,0.3053087592124939,0.3546367883682251,-0.02274952456355095,Left
60,0.3098984658718109,0.4171046018600464,-0.007938345894217491,Left
60,0.304009348154068,0.3996848464012146,-0.012845396064221859,Left
60,0.30114707350730896,0.3841206729412079,-0.01913672313094139,Left
60,0.3011370897293091,0.3717537820339203,-0.02444012463092804,Left
60,0.31074538826942444,0.4294687509536743,-0.012435751967132092,Left
60,0.30490192770957947,0.41628703474998474,-0.017070092260837555,Left
60,0.3019988238811493,0.4026075005531311,-0.021400652825832367,Left
60,0.3009570837020874,0.38988828659057617,-0.02536742389202118,Left
61,0.32131457328796387,0.36291253566741943,6.259288909404859e-08,Left
61,0.32498055696487427,0.336397260427475,-0.004305616952478886,Left
61,0.3229060471057892,0.309503436088562,-0.0067533026449382305,Left
61,0.3208959102630615,0.29054462909698486,-0.00928795151412487,Left
61,0.3192578852176666,0.27320918440818787,-0.012144921347498894,Left
61,0.304137647151947,0.3007217049598694,-0.0057818153873085976,Left
61,0.2959156334400177,0.2798224091529846,-0.011586597189307213,Left
61,0.29445281624794006,0.2658331096172333,-0.016230424866080284,Left
61,0.29470914602279663,0.2535663843154907,-0.019415374845266342,Left
61,0.2996324598789215,0.3101499080657959,-0.007344898767769337,Left
61,0.28994497656822205,0.29184791445732117,-0.012613915838301182,Left
61,0.289033979177475,0.27970752120018005,-0.01631925255060196,Left
61,0.29070350527763367,0.2694135904312134,-0.01910329982638359,Left
61,0.297645628452301,0.3237343728542328,-0.009646209888160229,Left
61,0.28831562399864197,0.3085010349750519,-0.014853042550384998,Left
61,0.2867366373538971,0.29663822054862976,-0.01754123345017433,Left
61,0.2880263030529022,0.28639090061187744,-0.01946139708161354,Left
61,0.29757043719291687,0.33998653292655945,-0.012430480681359768,Left
61,0.2892493009567261,0.32983797788619995,-0.017169877886772156,Left
61,0.2880467474460602,0.321178138256073,-0.019171392545104027,Left
61,0.28931769728660583,0.31411442160606384,-0.020519141107797623,Left
61,0.5321844220161438,0.375083863735199,-4.1326895683369e-08,Right
61,0.5251625180244446,0.3595495820045471,-0.002663045423105359,Right
61,0.5225775837898254,0.33229589462280273,-0.00445921067148447,Right
61,0.520957887172699,0.3131529688835144,-0.006456939969211817,Right
61,0.5196032524108887,0.29883313179016113,-0.008004850707948208,Right
61,0.5363052487373352,0.31542637944221497,-0.0022891543339937925,Right
61,0.5388506650924683,0.2892398238182068,-0.008137654513120651,Right
61,0.5323067903518677,0.28157496452331543,-0.012447060085833073,Right
61,0.5265815854072571,0.28432708978652954,-0.014324195683002472,Right
61,0.5416505336761475,0.31891781091690063,-0.0036868671886622906,Right
61,0.5456430912017822,0.291752427816391,-0.007849236950278282,Right
61,0.5379444360733032,0.28410884737968445,-0.009853825904428959,Right
61,0.5317980647087097,0.2879723906517029,-0.01056945975869894,Right
61,0.5459110140800476,0.3264690339565277,-0.00586277199909091,Right
61,0.549806535243988,0.30130159854888916,-0.009482008405029774,Right
61,0.5422755479812622,0.2938563823699951,-0.00969573762267828,Right
61,0.5364746451377869,0.2958681881427765,-0.009154197759926319,Right
61,0.548969030380249,0.33730635046958923,-0.00838111899793148,Right
61,0.5509322285652161,0.3173094391822815,-0.011384687386453152,Right
61,0.5464189052581787,0.30798518657684326,-0.01122759934514761,Right
61,0.5421833395957947,0.30640265345573425,-0.010380487889051437,Right
62,0.3201322555541992,0.33992454409599304,1.2852947861574648e-07,Left
62,0.3216107487678528,0.30776694416999817,-0.0019421378383412957,Left
62,0.3180879056453705,0.28117820620536804,-0.0031694441568106413,Left
62,0.3155054450035095,0.26275119185447693,-0.0051680742762982845,Left
62,0.31384554505348206,0.24498312175273895,-0.0074409912340343,Left
62,0.2993844449520111,0.27342474460601807,0.0008751339046284556,Left
62,0.29137906432151794,0.2538299262523651,-0.003317556343972683,Left
62,0.28733357787132263,0.2384181022644043,-0.00751352496445179,Left
62,0.2844773232936859,0.22372880578041077,-0.010446568951010704,Left
62,0.29458534717559814,0.28152450919151306,-0.001405665185302496,Left
62,0.2853490114212036,0.2623298764228821,-0.004924874287098646,Left
62,0.2815145254135132,0.2464505434036255,-0.008878474123775959,Left
62,0.27974823117256165,0.23085477948188782,-0.011658350005745888,Left
62,0.2922438681125641,0.29257428646087646,-0.004428358282893896,Left
62,0.2828007936477661,0.2765067219734192,-0.00843166932463646,Left
62,0.27977192401885986,0.2620827257633209,-0.011202068999409676,Left
62,0.2795323431491852,0.24843421578407288,-0.012830871157348156,Left
62,0.2921737730503082,0.30672818422317505,-0.007802019827067852,Left
62,0.28280022740364075,0.29508599638938904,-0.011682212352752686,Left
62,0.2808380722999573,0.28301548957824707,-0.013063311576843262,Left
62,0.28189966082572937,0.271339476108551,-0.013567931950092316,Left
62,0.5355091094970703,0.3567214906215668,8.905086446020505e-08,Right
62,0.5286346673965454,0.32487571239471436,-0.0018303337274119258,Right
62,0.5286973714828491,0.2970014214515686,-0.002805614611133933,Right
62,0.5283395051956177,0.2767285704612732,-0.004459594376385212,Right
62,0.5270434021949768,0.25875207781791687,-0.006167968735098839,Right
62,0.5409848690032959,0.28617486357688904,0.0026445563416928053,Right
62,0.5440585017204285,0.2667637765407562,-0.000889431918039918,Right
62,0.5457379817962646,0.25134605169296265,-0.005324571393430233,Right
62,0.5470340251922607,0.23615150153636932,-0.00888737104833126,Right
62,0.545691728591919,0.2899310886859894,0.0005278497701510787,Right
62,0.5502870082855225,0.27003371715545654,-0.00250849686563015,Right
62,0.5522284507751465,0.2537078559398651,-0.00675579346716404,Right
62,0.5538304448127747,0.23878231644630432,-0.010043767280876637,Right
62,0.5493120551109314,0.2979045510292053,-0.002362418221309781,Right
62,0.5542423725128174,0.2794026732444763,-0.005502881016582251,Right
62,0.5560693740844727,0.2629140019416809,-0.008362490683794022,Right
62,0.5568409562110901,0.24757680296897888,-0.010524637065827847,Right
62,0.5513948798179626,0.31059741973876953,-0.005638101138174534,Right
62,0.5559343099594116,0.29511311650276184,-0.008522378280758858,Right
62,0.5576648712158203,0.28190600872039795,-0.009901334531605244,Right
62,0.5585494637489319,0.2696191370487213,-0.01089377049356699,Right
63,0.31870993971824646,0.31446224451065063,1.18826534389882e-07,Left
63,0.3202431797981262,0.2826217710971832,-0.0006160056218504906,Left
63,0.3152085542678833,0.25632962584495544,-0.0011317062890157104,Left
63,0.31214454770088196,0.23849058151245117,-0.00257826317101717,Left
63,0.3106396794319153,0.2228669971227646,-0.004283205606043339,Left
63,0.2958264648914337,0.24823208153247833,0.0016376710264012218,Left
63,0.2867603600025177,0.2281990349292755,-0.0025138489436358213,Left
63,0.2825557291507721,0.21160593628883362,-0.0063638812862336636,Left
63,0.279667466878891,0.1960955560207367,-0.008994663134217262,Left
63,0.2918957471847534,0.2546579837799072,-0.0011724242940545082,Left
63,0.2818012237548828,0.23332475125789642,-0.004828142933547497,Left
63,0.27753952145576477,0.21550661325454712,-0.00849133636802435,Left
63,0.2746641933917999,0.1986275613307953,-0.010956584475934505,Left
63,0.2901375889778137,0.2641149163246155,-0.0046013956889510155,Left
63,0.2798374891281128,0.24449627101421356,-0.00845230370759964,Left
63,0.27545204758644104,0.2274308204650879,-0.011043411679565907,Left
63,0.27277323603630066,0.21166826784610748,-0.012548704631626606,Left
63,0.29039570689201355,0.27752724289894104,-0.008247734047472477,Left
63,0.2805750072002411,0.26373592019081116,-0.011658882722258568,Left
63,0.27631673216819763,0.2501469850540161,-0.012888404540717602,Left
63,0.2738942503929138,0.23656946420669556,-0.013420476578176022,Left
63,0.5390323400497437,0.32973313331604004,8.858707900571972e-08,Right
63,0.5324952006340027,0.2966412305831909,-0.0006195033201947808,Right
63,0.533574104309082,0.26758086681365967,0.00016849962412379682,Right
63,0.5342072248458862,0.2464980185031891,-2.2423815607908182e-05,Right
63,0.5338698625564575,0.22838875651359558,-0.0001737233396852389,Right
63,0.5460557341575623,0.25854799151420593,0.008032144047319889,Right
63,0.5504106879234314,0.24030202627182007,0.007321582175791264,Right
63,0.5531994104385376,0.22784274816513062,0.004650413990020752,Right
63,0.5558822154998779,0.21594417095184326,0.002347389468923211,Right
63,0.5502683520317078,0.26125529408454895,0.0063088200986385345,Right
63,0.5553612112998962,0.24195250868797302,0.006103585008531809,Right
63,0.5581055879592896,0.2285410612821579,0.0033615471329540014,Right
63,0.5605190992355347,0.2165386825799942,0.0010883971117436886,Right
63,0.5540634989738464,0.26688864827156067,0.0036432985216379166,Right
63,0.5593382120132446,0.24826431274414062,0.002906450303271413,Right
63,0.562012255191803,0.2338225245475769,0.0013250698102638125,Right
63,0.5639471411705017,0.22076404094696045,-2.4144303552020574e-06,Right
63,0.5569356083869934,0.2759435772895813,0.0005241711041890085,Right
63,0.5614607334136963,0.25770553946495056,-9.104485798161477e-05,Right
63,0.5640057921409607,0.24542930722236633,-0.00021412887144833803,Right
63,0.5662805438041687,0.23406033217906952,-0.0003796302480623126,Right
64,0.3164564371109009,0.30033761262893677,8.036271026412578e-08,Left
64,0.31992512941360474,0.27335092425346375,-0.0011105980956926942,Left
64,0.31447625160217285,0.24840137362480164,-0.0017882721731439233,Left
64,0.3110293745994568,0.23121310770511627,-0.0031605216208845377,Left
64,0.30951249599456787,0.21638675034046173,-0.00473767751827836,Left
64,0.29459038376808167,0.2378244549036026,4.161808828939684e-05,Left
64,0.2848159074783325,0.21758493781089783,-0.004220159258693457,Left
64,0.28091755509376526,0.20257814228534698,-0.007885072380304337,Left
64,0.27851632237434387,0.18911603093147278,-0.010515637695789337,Left
64,0.2909938395023346,0.24390895664691925,-0.0026653199456632137,Left
64,0.28019529581069946,0.22195012867450714,-0.006556102540344,Left
64,0.27626729011535645,0.20446503162384033,-0.009957355447113514,Left
64,0.2735513746738434,0.18869850039482117,-0.012409565038979053,Left
64,0.2894749641418457,0.2531939446926117,-0.006036872044205666,Left
64,0.2779676616191864,0.2325746715068817,-0.010125067085027695,Left
64,0.27358677983283997,0.21578320860862732,-0.012696972116827965,Left
64,0.2706468999385834,0.2006772756576538,-0.014395599253475666,Left
64,0.28979969024658203,0.26561182737350464,-0.009651798754930496,Left
64,0.2803886830806732,0.251632422208786,-0.013552033342421055,Left
64,0.27587467432022095,0.23818226158618927,-0.015387111343443394,Left
64,0.27263912558555603,0.2245856672525406,-0.016582945361733437,Left
64,0.5411025881767273,0.30892232060432434,9.302819847789578e-08,Right
64,0.5342622399330139,0.27855703234672546,-0.0017845563124865294,Right
64,0.5353109240531921,0.25189638137817383,-0.002387538319453597,Right
64,0.5364270806312561,0.23265977203845978,-0.0037258497904986143,Right
64,0.5361666679382324,0.21548575162887573,-0.005184341687709093,Right
64,0.5507085919380188,0.23697932064533234,0.004118180833756924,Right
64,0.5545709133148193,0.21603189408779144,0.0014295886503532529,Right
64,0.556625247001648,0.20015491545200348,-0.002595908474177122,Right
64,0.5583351254463196,0.18484625220298767,-0.005844260565936565,Right
64,0.5552966594696045,0.23933658003807068,0.0020129696931689978,Right
64,0.5606225728988647,0.21711209416389465,-0.00018889806233346462,Right
64,0.5630815029144287,0.19958370923995972,-0.004394209943711758,Right
64,0.5651369690895081,0.18382340669631958,-0.007650936488062143,Right
64,0.5586383938789368,0.24568985402584076,-0.000899321457836777,Right
64,0.5644983053207397,0.22460846602916718,-0.0033597126603126526,Right
64,0.5672891139984131,0.20636804401874542,-0.006560353562235832,Right
64,0.5692214965820312,0.18908190727233887,-0.009011305868625641,Right
64,0.5605115294456482,0.25651979446411133,-0.004234739113599062,Right
64,0.5658256411552429,0.2385077178478241,-0.006398187484592199,Right
64,0.5681371092796326,0.22415173053741455,-0.0076058716513216496,Right
64,0.5698172450065613,0.21052363514900208,-0.008510907180607319,Right
65,0.3164879083633423,0.28934043645858765,6.962064702520365e-08,Left
65,0.31994152069091797,0.2639257609844208,-0.00027255364693701267,Left
65,0.314142107963562,0.24010372161865234,-1.9118160707876086e-05,Left
65,0.3103482723236084,0.22400136291980743,-0.00047033268492668867,Left
65,0.3086830675601959,0.2104598730802536,-0.0011182945454493165,Left
65,0.2946215569972992,0.2301938384771347,0.0009368407190777361,Left
65,0.2855098247528076,0.20995458960533142,-0.002761982847005129,Left
65,0.28154706954956055,0.19461865723133087,-0.005862552206963301,Left
65,0.2788964509963989,0.1812148094177246,-0.008016510866582394,Left
65,0.2908271253108978,0.23577888309955597,-0.0017523720161989331,Left
65,0.28036579489707947,0.21324095129966736,-0.0052930936217308044,Left
65,0.27566996216773987,0.19558589160442352,-0.00819444190710783,Left
65,0.27204349637031555,0.17977216839790344,-0.01017141155898571,Left
65,0.2890917956829071,0.24416670203208923,-0.005025690421462059,Left
65,0.27798953652381897,0.2235051393508911,-0.008730452507734299,Left
65,0.272969514131546,0.20682141184806824,-0.011128797195851803,Left
65,0.26936614513397217,0.19175991415977478,-0.01260260958224535,Left
65,0.2891698181629181,0.25572073459625244,-0.00847670342773199,Left
65,0.27964305877685547,0.24158690869808197,-0.012044554576277733,Left
65,0.2748723328113556,0.22835655510425568,-0.013782892376184464,Left
65,0.2714709937572479,0.21492578089237213,-0.014856156893074512,Left
65,0.5428021550178528,0.29106178879737854,6.145214825892253e-08,Right
65,0.5359503030776978,0.26568061113357544,-0.0009086315985769033,Right
65,0.5371267795562744,0.23889297246932983,-0.00110292446333915,Right
65,0.5383087396621704,0.2203826755285263,-0.0019754567183554173,Right
65,0.538659930229187,0.20450258255004883,-0.0028604657854884863,Right
65,0.5539474487304688,0.22034336626529694,0.003112636273726821,Right
65,0.5585615038871765,0.19784675538539886,0.0001579964009579271,Right
65,0.5597903728485107,0.18143102526664734,-0.0032375240698456764,Right
65,0.5604146122932434,0.1674388349056244,-0.005832406226545572,Right
65,0.5585503578186035,0.22243043780326843,0.0006834109663031995,Right
65,0.5647867321968079,0.19780050218105316,-0.0018503795145079494,Right
65,0.5675657987594604,0.17948812246322632,-0.005026915110647678,Right
