frame,x,y,z,hand
31,0.6070048213005066,0.23534511029720306,-0.0033811028115451336,Right
31,0.6079983711242676,0.21849392354488373,-0.004934764467179775,Right
31,0.6063798666000366,0.20712842047214508,-0.006678664591163397,Right
31,0.6265161037445068,0.21268309652805328,-0.00016142344975378364,Right
31,0.6318922638893127,0.18869154155254364,-0.0034933758433908224,Right
31,0.6347598433494568,0.1732594519853592,-0.006903724744915962,Right
31,0.6371927261352539,0.1605084091424942,-0.009541334584355354,Right
31,0.6323106288909912,0.21550898253917694,-0.0023915772326290607,Right
31,0.6392602920532227,0.1873876452445984,-0.00561102107167244,Right
31,0.6429543495178223,0.16814467310905457,-0.008829447440803051,Right
31,0.645892858505249,0.15168538689613342,-0.01123359426856041,Right
31,0.6366636753082275,0.22245129942893982,-0.00535967480391264,Right
31,0.6452159881591797,0.1959216445684433,-0.008355306461453438,Right
31,0.6496533751487732,0.17880351841449738,-0.010872207581996918,Right
31,0.6531960368156433,0.1635584980249405,-0.012806432321667671,Right
31,0.6400206089019775,0.23324967920780182,-0.008775880560278893,Right
31,0.6473529934883118,0.21395671367645264,-0.01132847648113966,Right
31,0.6512608528137207,0.20010174810886383,-0.012637583538889885,Right
31,0.654330849647522,0.18711286783218384,-0.013723917305469513,Right
32,0.3825361430644989,0.2955126166343689,4.958825172707293e-08,Left
32,0.3839871883392334,0.26846975088119507,0.0005860953824594617,Left
32,0.3745151162147522,0.24692411720752716,0.0011953930370509624,Left
32,0.368554025888443,0.23361791670322418,0.0008603192982263863,Left
32,0.36514121294021606,0.22386056184768677,0.00014469971938524395,Left
32,0.3570324182510376,0.23629134893417358,0.0009720934904180467,Left
32,0.34579581022262573,0.21914443373680115,-0.0028182929381728172,Left
32,0.33975520730018616,0.20483189821243286,-0.006074484903365374,Left
32,0.3351336121559143,0.19183924794197083,-0.008719436824321747,Left
32,0.35445892810821533,0.2422449290752411,-0.002563310554251075,Left
32,0.34246712923049927,0.22201935946941376,-0.006513239350169897,Left
32,0.3363148272037506,0.20493756234645844,-0.010038173757493496,Left
32,0.3311515748500824,0.1891849786043167,-0.012749251909554005,Left
32,0.35411739349365234,0.251131534576416,-0.006615795195102692,Left
32,0.34237998723983765,0.2315555065870285,-0.010991815477609634,Left
32,0.3363998830318451,0.21568435430526733,-0.01434192806482315,Left
32,0.33126166462898254,0.2013968676328659,-0.016785448417067528,Left
32,0.3559001386165619,0.2622775435447693,-0.010728088207542896,Left
32,0.3473222553730011,0.24862028658390045,-0.015406147576868534,Left
32,0.3417666554450989,0.23647800087928772,-0.01837008446455002,Left
32,0.3367482125759125,0.22430451214313507,-0.020607560873031616,Left
32,0.6147422790527344,0.27855029702186584,2.7224924536994877e-08,Right
32,0.6070960164070129,0.2593824565410614,-0.0016533698653802276,Right
32,0.6067373752593994,0.2348737120628357,-0.002193402498960495,Right
32,0.6076907515525818,0.21834619343280792,-0.003351442515850067,Right
32,0.6059805750846863,0.207349956035614,-0.004687536973506212,Right
32,0.6264557242393494,0.21242181956768036,0.0014379954664036632,Right
32,0.6316176056861877,0.18913641571998596,-0.0013200438115745783,Right
32,0.6343510150909424,0.17380747199058533,-0.00447614723816514,Right
32,0.6367356181144714,0.1610303521156311,-0.007010569795966148,Right
32,0.6322240829467773,0.21439047157764435,-0.0009530540555715561,Right
32,0.6389244794845581,0.18701857328414917,-0.003585955360904336,Right
32,0.6425027251243591,0.16839785873889923,-0.006559750530868769,Right
32,0.6453953981399536,0.15267902612686157,-0.008848152123391628,Right
32,0.6366862058639526,0.22041700780391693,-0.004105939995497465,Right
32,0.645020067691803,0.19476406276226044,-0.006635184399783611,Right
32,0.6491996049880981,0.17799626290798187,-0.009034543298184872,Right
32,0.6524414420127869,0.1633845865726471,-0.010927327908575535,Right
32,0.6400735974311829,0.2302355170249939,-0.007706309203058481,Right
32,0.647256076335907,0.21140426397323608,-0.00977819599211216,Right
32,0.6510995626449585,0.19802217185497284,-0.010902510955929756,Right
32,0.6540336012840271,0.185767263174057,-0.0119169931858778,Right
33,0.381788045167923,0.2973080575466156,4.3859404996737794e-08,Left
33,0.3831830322742462,0.27022939920425415,0.0007097325287759304,Left
33,0.3741315007209778,0.24837803840637207,0.0011799217900261283,Left
33,0.36858364939689636,0.23479034006595612,0.0005987195763736963,Left
33,0.36529213190078735,0.22400370240211487,-0.0003906901110894978,Left
33,0.35675832629203796,0.2367025911808014,0.0013955964241176844,Left
33,0.3454791009426117,0.22084003686904907,-0.0023746052756905556,Left
33,0.3391730487346649,0.2073785811662674,-0.005785428918898106,Left
33,0.3341122269630432,0.19478023052215576,-0.008568445220589638,Left
33,0.35420098900794983,0.24259014427661896,-0.0023052915930747986,Left
33,0.3424111008644104,0.22290076315402985,-0.006218980066478252,Left
33,0.336143434047699,0.20644593238830566,-0.009854440577328205,Left
33,0.3307449519634247,0.1908341944217682,-0.012649618089199066,Left
33,0.3536697030067444,0.25163960456848145,-0.006532798521220684,Left
33,0.3421401381492615,0.23247390985488892,-0.010668886825442314,Left
33,0.33606165647506714,0.21719659864902496,-0.013829236850142479,Left
33,0.33074337244033813,0.20314913988113403,-0.01617586612701416,Left
33,0.3550957143306732,0.2632966935634613,-0.010858660563826561,Left
33,0.3462190330028534,0.24968068301677704,-0.015140598639845848,Left
33,0.34048953652381897,0.23770669102668762,-0.01779034733772278,Left
33,0.33534228801727295,0.22542276978492737,-0.01982821710407734,Left
33,0.6143581867218018,0.2793157398700714,2.6587871460037604e-08,Right
33,0.606372594833374,0.2605716288089752,-0.002052295720204711,Right
33,0.6059982776641846,0.23631778359413147,-0.002728004939854145,Right
33,0.6073327660560608,0.21976014971733093,-0.003860888537019491,Right
33,0.6057408452033997,0.20889593660831451,-0.005166457034647465,Right
33,0.6253353953361511,0.21428170800209045,0.0003503751358948648,Right
33,0.6307449340820312,0.19024598598480225,-0.0028253640048205853,Right
33,0.633595883846283,0.1743156909942627,-0.0061169336549937725,Right
33,0.6359710693359375,0.16123968362808228,-0.00864217709749937,Right
33,0.6311221718788147,0.21635250747203827,-0.0018093190155923367,Right
33,0.6381480097770691,0.18842820823192596,-0.004934384487569332,Right
33,0.6419280171394348,0.16938665509223938,-0.008032471872866154,Right
33,0.6450106501579285,0.15335917472839355,-0.01029837317764759,Right
33,0.6357735991477966,0.22216445207595825,-0.004707289393991232,Right
33,0.6441103219985962,0.19597077369689941,-0.0075684585608541965,Right
33,0.6484814882278442,0.17893514037132263,-0.010017912834882736,Right
33,0.652084231376648,0.16429884731769562,-0.01183941401541233,Right
33,0.639417290687561,0.23159490525722504,-0.008064975030720234,Right
33,0.6463829278945923,0.21222440898418427,-0.010337927378714085,Right
33,0.6502872109413147,0.19871807098388672,-0.011528516188263893,Right
33,0.6534370183944702,0.18669188022613525,-0.012525164522230625,Right
34,0.38105693459510803,0.2981600761413574,4.483322868509276e-08,Left
34,0.382761150598526,0.2707970440387726,0.000536249834112823,Left
34,0.3737501800060272,0.24933277070522308,0.000968359294347465,Left
34,0.36809292435646057,0.23621869087219238,0.0003964259522035718,Left
34,0.36453521251678467,0.22587460279464722,-0.0005568529013544321,Left
34,0.35615217685699463,0.23764443397521973,0.0011705908691510558,Left
34,0.34456947445869446,0.22128967940807343,-0.002609501825645566,Left
34,0.3383438289165497,0.20751939713954926,-0.005969520658254623,Left
34,0.3334488570690155,0.19473305344581604,-0.008671856485307217,Left
34,0.35359442234039307,0.24366022646427155,-0.0023596121463924646,Left
34,0.34155216813087463,0.2241131216287613,-0.006268824450671673,Left
34,0.3352331519126892,0.2077547013759613,-0.009840206243097782,Left
34,0.32984474301338196,0.19218984246253967,-0.012586665339767933,Left
34,0.3530682921409607,0.252549946308136,-0.00642033526673913,Left
34,0.34153586626052856,0.23342294991016388,-0.010570804588496685,Left
34,0.33528947830200195,0.21830148994922638,-0.013693585060536861,Left
34,0.3298647999763489,0.2044222056865692,-0.015996700152754784,Left
34,0.35448700189590454,0.2638700604438782,-0.010584049858152866,Left
34,0.3456403315067291,0.2501194179058075,-0.014909878373146057,Left
34,0.3399312198162079,0.2382355034351349,-0.0175459086894989,Left
34,0.33478084206581116,0.22611570358276367,-0.019546333700418472,Left
34,0.6135528087615967,0.2799098491668701,2.9529051204235657e-08,Right
34,0.6055065989494324,0.260721355676651,-0.0016666435403749347,Right
34,0.6050063967704773,0.23635011911392212,-0.002155027352273464,Right
34,0.6061046719551086,0.21975405514240265,-0.0032063459511846304,Right
34,0.6047816872596741,0.20927591621875763,-0.004479896742850542,Right
34,0.6245678067207336,0.21439452469348907,0.0009931669337674975,Right
34,0.6299008727073669,0.19084560871124268,-0.0019769303034991026,Right
34,0.6327382922172546,0.1750919371843338,-0.005205201916396618,Right
34,0.635150134563446,0.16202408075332642,-0.007752991747111082,Right
34,0.6302288770675659,0.21655598282814026,-0.0013708763290196657,Right
34,0.6371699571609497,0.18884092569351196,-0.004388376139104366,Right
34,0.6409181952476501,0.1698206663131714,-0.007517409045249224,Right
34,0.6440011262893677,0.15372493863105774,-0.009824798442423344,Right
34,0.6346611380577087,0.22273054718971252,-0.00445895129814744,Right
34,0.6428963541984558,0.19647321105003357,-0.007347601931542158,Right
34,0.6472511291503906,0.1794135421514511,-0.009904992766678333,Right
34,0.6508106589317322,0.16474728286266327,-0.01179568748921156,Right
34,0.6380758881568909,0.2325161248445511,-0.00796341523528099,Right
34,0.6450867056846619,0.21314802765846252,-0.010393427684903145,Right
34,0.6490315794944763,0.19940003752708435,-0.011713906191289425,Right
34,0.6522691249847412,0.18700149655342102,-0.012793988920748234,Right
35,0.38178321719169617,0.29965516924858093,4.280582643900743e-08,Left
35,0.38282573223114014,0.27169689536094666,0.0010416116565465927,Left
35,0.37392333149909973,0.2502092719078064,0.0015776741784065962,Left
35,0.3684873580932617,0.23681941628456116,0.0009549190290272236,Left
35,0.3654923141002655,0.22610734403133392,-2.1314477635314688e-05,Left
35,0.35729148983955383,0.23927374184131622,0.0020447149872779846,Left
35,0.34573912620544434,0.22352534532546997,-0.0015451341168954968,Left
35,0.3392817974090576,0.21002289652824402,-0.00481268297880888,Left
35,0.33415690064430237,0.19742335379123688,-0.0074730804190039635,Left
35,0.35472357273101807,0.2448529303073883,-0.001751241274178028,Left
35,0.3427872657775879,0.22443050146102905,-0.005452172365039587,Left
35,0.336347371339798,0.20790404081344604,-0.008917565457522869,Left
35,0.3309725821018219,0.19269762933254242,-0.01155669055879116,Left
35,0.3540179431438446,0.25352048873901367,-0.00607692776247859,Left
35,0.34252020716667175,0.23404261469841003,-0.009911608882248402,Left
35,0.33623039722442627,0.21872341632843018,-0.012960177846252918,Left
35,0.3308083117008209,0.20495323836803436,-0.01522671990096569,Left
35,0.35514652729034424,0.264766126871109,-0.010496601462364197,Left
35,0.34645935893058777,0.25078660249710083,-0.014358717016875744,Left
35,0.34079253673553467,0.2391093224287033,-0.016804639250040054,Left
35,0.33572399616241455,0.22758933901786804,-0.01872197911143303,Left
35,0.6118492484092712,0.2800520360469818,3.1977840819763514e-08,Right
35,0.6037667393684387,0.2616846561431885,-0.0022939920891076326,Right
35,0.6032706499099731,0.23753055930137634,-0.0032574241049587727,Right
35,0.6043684482574463,0.22045588493347168,-0.004713983274996281,Right
35,0.6028767228126526,0.209969624876976,-0.006389201153069735,Right
35,0.6225162744522095,0.2153230756521225,1.2865037888332154e-06,Right
35,0.6279048919677734,0.19157077372074127,-0.0033035522792488337,Right
35,0.6304795145988464,0.17573177814483643,-0.006707493681460619,Right
35,0.6326285004615784,0.1624409258365631,-0.009335877373814583,Right
35,0.6281564235687256,0.21773922443389893,-0.002225420670583844,Right
35,0.6351590156555176,0.18974733352661133,-0.005525279324501753,Right
35,0.6385797262191772,0.17036940157413483,-0.008792894892394543,Right
35,0.6412209272384644,0.15399210155010223,-0.011184122413396835,Right
35,0.6326164603233337,0.2238386869430542,-0.005189509596675634,Right
35,0.6409815549850464,0.1975599080324173,-0.00823086779564619,Right
35,0.6450561881065369,0.1802002340555191,-0.01078377477824688,Right
35,0.6482099890708923,0.1650417149066925,-0.012658403255045414,Right
35,0.6360200643539429,0.23339387774467468,-0.008629233576357365,Right
35,0.6430635452270508,0.21381549537181854,-0.011074196547269821,Right
35,0.6469625234603882,0.20010912418365479,-0.01235189475119114,Right
35,0.6500532031059265,0.1877535879611969,-0.013397679664194584,Right
36,0.38500499725341797,0.29888826608657837,3.663657111019347e-08,Left
36,0.38586387038230896,0.26957231760025024,0.0013877057936042547,Left
36,0.37681344151496887,0.2483476996421814,0.00209826766513288,Left
36,0.37111935019493103,0.2362624853849411,0.0015150904655456543,Left
36,0.3678862750530243,0.22634823620319366,0.0005981923313811421,Left
36,0.35985228419303894,0.23836182057857513,0.0026815112214535475,Left
36,0.34888166189193726,0.2218497395515442,-0.001051217899657786,Left
36,0.3428201973438263,0.20767225325107574,-0.004457361996173859,Left
36,0.3379625082015991,0.194686159491539,-0.007218151818960905,Left
36,0.3575995862483978,0.24395036697387695,-0.0013023028150200844,Left
36,0.3461407721042633,0.22334730625152588,-0.005159825552254915,Left
36,0.3401690125465393,0.20640620589256287,-0.00870585162192583,Left
36,0.3352067470550537,0.19087088108062744,-0.011398250237107277,Left
36,0.3573336899280548,0.2524000108242035,-0.005842764861881733,Left
36,0.34594839811325073,0.23298563063144684,-0.009887760505080223,Left
36,0.34002989530563354,0.2174900472164154,-0.012995252385735512,Left
36,0.33488452434539795,0.2032800167798996,-0.015254338271915913,Left
36,0.359040766954422,0.2631925046443939,-0.010461101308465004,Left
36,0.3505575358867645,0.24947258830070496,-0.014507509768009186,Left
36,0.3446359932422638,0.237823948264122,-0.0171043761074543,Left
36,0.3392523527145386,0.2266707569360733,-0.019104568287730217,Left
36,0.6086706519126892,0.27903276681900024,3.427528838528815e-08,Right
36,0.6009273529052734,0.26151734590530396,-0.002599954605102539,Right
36,0.6003633737564087,0.23772944509983063,-0.003819040721282363,Right
36,0.6015288829803467,0.22131608426570892,-0.005443424452096224,Right
36,0.6004105806350708,0.20999710261821747,-0.007206403184682131,Right
36,0.6195549964904785,0.21400310099124908,-0.0002972153015434742,Right
36,0.6248026490211487,0.19025278091430664,-0.0036056358367204666,Right
36,0.6271646022796631,0.17448045313358307,-0.007052210159599781,Right
36,0.629062831401825,0.16122442483901978,-0.009674684144556522,Right
